Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
2633383.2555290614,-2.0,-0.5329879124934842,2.0280009029026704,3.5908205588853215,-2.2669946530152654,-0.9618759089377565,-1.3166916277645306,-4.940793578618454,2.356847314659134,0
746326.8298387862,-1.0,-0.5891246649350048,-0.7260921735922264,-5.127846097303284,5.020632566986357,-2.1292610708880333,-0.7463268298387862,-1.26684023647376,-2.357922490402947,1
2060679.821000198,0.0,0.6157371582303057,-1.3480439358576772,-1.716119769384156,-1.1669559828435347,0.29880292511014334,2.060679821000198,3.346687451708797,-3.905436944478963,0
2579023.607937462,-1.0,0.0749191789125,3.6446441051000016,-4.91619917922916,-1.5560003788361856,-0.3586942043649303,-2.579023607937462,34.424077324039665,4.337957959457669,0
2500584.2452309113,-2.0,-0.8965062983571506,2.4440982518276493,2.5601064077553812,-2.8726678720672996,-1.1583318194063397,-1.2502921226154557,-2.7892545203678285,2.480004281967821,0
-976302.530958662,-1.0,-0.9840763204022407,0.354748616862761,-2.2630537520330574,-1.9177139594957062,2.03223514995297,0.976302530958662,0.9921004201783851,-0.9436476677121178,1
-589835.4889536112,-1.0,-0.9223187962571211,1.2103990830303086,-1.0500865363513006,0.4100881303125368,3.259076186933719,0.5898354889536113,0.6395136815461568,0.12582956236391812,1
688783.4174972214,-1.0,-0.01339256547646639,0.1747816353051043,-137.49674139856862,2.4197047059175403,-1.4712789822361751,-0.6887834174972214,-51.43028187598273,-1.6446267058337685,1
-815915.6746362993,-1.0,-0.5766498773795647,0.9257694494285006,0.7999903298065052,1.7000332486988474,1.9323686581733692,0.8159156746362992,1.414923867397693,0.8797665194517572,0
1966359.742387645,-1.0,0.1118767766308737,2.94962133463917,-21.57235010671999,-2.7274085272004216,-0.45165856695719675,-1.9663597423876449,17.576120814380033,6.038651155395654,0
2327473.650244122,-1.0,0.031518446753851403,2.8698670868880307,33.72039741672196,-0.7764008568693505,-0.4161084930626679,-2.327473650244122,73.84480803958768,1.8658615957459461,0
-2433762.617755326,-1.0,-0.014257461424375784,-1.7080837866313758,-118.45835782568915,-1.3957808493496853,0.4167446134741899,2.4337626177553258,170.7009786184205,-3.3492474868811466,0
376582.8689227625,-2.0,-1.112499011984978,1.859136384258778,1.2146280514299996,-13.46196466707156,-8.265110467952153,-0.18829143446138125,-0.338501755836029,1.6287700835058567,1
785709.3860260737,0.0,0.2866856649139262,1.6166909614546665,4.064596536687794,3.5406889260319074,0.36487493978392227,0.7857093860260738,2.740665063465846,9.703842440176054,1
114519.0168378331,-3.0,-2.501651151790992,0.4553827742874587,-0.33921099057443177,-4.519430675209058,-48.04137604134092,-0.038173005612611034,-0.04577737257884505,0.09407371411093562,1
2978324.691894364,0.0,0.5809422706103509,0.2417688193044203,4.422236656633583,0.9437631267790448,0.19505672843240016,2.978324691894364,5.126713690097417,4.838403342267274,0
1094817.5677693444,0.0,0.7373101664982742,1.191420130068467,1.8481711072441065,2.3328959564211287,0.6734548185964169,1.0948175677693444,1.4848806072605631,3.4640719644463185,0
2731962.8794188453,1.0,1.9957755400759387,2.922037080058953,1.6968859455787213,2.3091970216980386,1.0965652434901358,2.731962879418845,1.3688728138811115,2.1058455348706397,1
-1198037.4779317225,-2.0,-1.0095664182162927,0.9492620728231692,-2.1836712802799347,-0.2554486424548255,2.5120803594658594,0.5990187389658612,1.186685151481585,-0.10168808553128501,1
26787.6102327251,0.0,0.4749574748031002,0.1304851153908836,2.9370976453405295,56.947282083727934,17.73049072600243,0.0267876102327251,0.05640001822022119,3.2118277471143317,1
-2025287.349668598,-1.0,-0.9782798447189136,0.8279372369252109,-2.1965395655877376,-0.6522003647694987,0.9767897108736809,2.025287349668598,2.0702535788729435,-0.6676978243210034,1
-2268822.3902336955,-1.0,-0.9125917975990223,0.8033028235427594,-1.7446841248821217,-0.34770531251000036,0.8429887706644236,2.2688223902336957,2.486130596618159,-0.4124673122703014,1
572124.2098154909,-2.0,-1.514579100575308,3.130366442132626,0.7382709842607938,-12.897378857586707,-6.143035096712223,-0.2860621049077454,-0.37774468801145566,2.099512481133216,0
2303923.1614854084,-2.0,-0.44536622342926036,1.3581849892979252,1.9725374389270645,-1.560326137797886,-1.0613922652926755,-1.1519615807427042,-5.173098093846247,1.4700749089853515,1
-1360965.095442685,0.0,1.446957235353275,2.848652778052684,2.0288152732056184,-4.250117608586663,-1.0631846769608877,-1.360965095442685,-0.9405703653089686,3.997534671714438,1
48518.6458984169,-2.0,-1.7553348541814575,1.8960522610231045,-1.0058807517309736,-41.76635480770303,-77.39982814120518,-0.02425932294920845,-0.02764067823460497,0.5396181853466929,1
2482641.9854959873,0.0,0.4134671421619771,0.2188264922763834,4.869547289335405,0.8991325799940248,0.16654320058128472,2.482641985495987,6.004448074191598,5.398794888388045,0
-1026438.4387341235,-1.0,-0.14118324957109918,-0.1695675706733766,-6.821754049883712,-1.1035098964217207,1.1117892768888187,1.0264384387341234,7.27025650601146,-0.9925531027873675,1
2348770.773651576,-1.0,0.04977174581965882,3.0784424129171084,-7.516794756809957,-1.4699460882527833,-0.4045640659531218,-2.348770773651576,47.19084562880372,3.6334074426251957,0
-71768.6829797159,-2.0,-0.2592184531386019,0.8829281870076906,-9.342245720975741,-9.138054139882023,31.47916834111514,0.03588434148985795,0.276865640199395,-0.2902889314247465,0
-1179041.443719009,-1.0,0.09438771133836243,2.1930531211922,-14.958623121872153,3.057537410277805,0.7680919898838302,1.1790414437190089,-12.491471898204672,3.9806917017065118,1
-1057342.641326559,-2.0,-0.4360488872679569,1.5081546978185851,1.6786094094813861,3.544986283818477,2.303935159762072,0.5286713206632795,2.4248259133311585,1.5386658208664903,1
670305.7362599203,0.0,1.1006404480739471,0.6372687369869225,-0.09099082171496507,0.8013068203785606,1.6419976564950036,0.6703057362599203,0.609014267495724,0.4880072862521767,0
226442.7204971228,0.0,0.0617961380511776,2.376651134451548,17.968645753658247,15.399232266694241,0.2728996450648224,0.2264427204971228,3.6643506801281034,56.42818722991168,0
2134041.676366877,1.0,1.4627143597817045,-0.192349955757463,1.050851098095535,0.6301400063135716,1.154014182128992,2.134041676366877,1.4589599548919185,0.5460418217313872,1
-237439.142906491,-1.0,0.564481321939732,0.7895726680255035,-0.5162390746323691,4.5526612422815305,1.8342328595407087,0.237439142906491,-0.42063241719066424,2.482051948094265,1
1010124.9879383607,-1.0,0.7788379616462675,-0.5778217427882678,-0.04285709012437384,0.5389857894565151,-0.21894522063563496,-1.0101249879383607,1.2969642437602946,-2.461738090887521,1
273145.4442150042,-2.0,-0.3985178416119064,1.2832519793274566,-4.083795948669419,-3.4378695727708073,-8.781101396382555,-0.1365727221075021,-0.6854033011676421,0.3915077867324326,1
1112333.945144411,-2.0,-0.26524928142977,1.2858770222456624,0.40404660511119833,-2.4083838561749644,-2.0364831005275845,-0.5561669725722055,-4.193541785103473,1.182619121931841,0
-1709422.1187962685,-1.0,0.6296684681420643,1.9550694431418008,-4.417260099386008,2.770807041295663,0.21664135954828628,1.7094221187962684,-2.7147970801844132,12.789834069879392,1
2917432.17241584,0.0,0.3082271113403889,-0.5215418820680097,-5.435914818425915,-0.7530725906215469,0.10565013790368777,2.91743217241584,9.465202978832028,-7.127984928027818,1
3675849.8666499155,1.0,2.588979117725408,1.4873843847068402,0.31031964069593426,0.6232015825979431,0.9763671662129989,3.6758498666499153,1.4198066880815154,0.6382860917119256,1
651206.5770109552,-2.0,-0.39290639338880595,1.9533197759882386,-1.122828790308879,-5.321618460135424,-3.6745734423817873,-0.3256032885054776,-1.6574089604251991,1.4482275408505794,1
906328.1112630996,0.0,1.2804647518981271,6.381329923723403,2.12112399302982,10.037594904261562,1.4128048506777682,0.9063281112630996,0.7078118393494103,7.104728511829644,0
-650959.705316714,-1.0,0.36522387173523696,5.574245594582898,-6.2906242149632785,12.092502288099933,0.9751388958183255,0.650959705316714,-1.7823580430925843,12.400799865492026,0
-772128.570774387,0.0,0.1842753629361948,-0.0263345838818509,-13.381788040930049,3.22778942030329,-0.2386589098126241,-0.772128570774387,-4.190080314978058,-13.524696910907252,0
-3428120.190539119,-1.0,0.4910193261040965,-0.0597779139475852,2.854093008027755,-0.426237313213337,0.14847223714634675,3.428120190539119,-6.981640046103511,-2.8708216526245347,1
2039860.2100792108,0.0,1.0625039579407023,-0.2021182225049948,2.0087622721149008,0.9472215952013766,0.5208709659077293,2.039860210079211,1.9198612813008027,1.8185340654391051,1
615701.062446739,-1.0,0.5214214756162239,0.8232893965255917,0.8532978458949986,-0.6145215554368261,-0.7772903988210601,-0.615701062446739,1.1808126270961394,0.7905945530382075,0
843180.5465014331,0.0,0.4781032610323537,4.441872587853457,5.206475921926802,8.220191669947772,0.567023590636814,0.8431805465014331,1.7635950540909913,14.497089372799856,0
-2316628.648983014,-1.0,0.3738451772671916,0.4275569631061105,6.11977458107181,-0.8030165951744532,0.27028709284402863,2.3166286489830137,-6.196759487222947,-2.9709764781030095,1
665314.6404165622,-1.0,-0.5676944038669895,-0.4967991651561759,-3.354833738560736,3.6092990572667683,-2.3563203161821837,-0.6653146404165622,-1.1719591313294766,-1.5317522972066537,1
-710913.9728658545,-1.0,0.6916134603912609,-1.747801659519116,-0.93399452722471,-1.5498900213157651,0.43378882871800006,0.7109139728658544,-1.027906502085247,-3.572913636103171,1
2299637.708765093,-1.0,0.5579913139509431,1.914774086438983,3.7782107409372325,0.08411528848342997,-0.1922079657871047,-2.299637708765093,4.121278685293782,-0.43762644351898816,0
-538921.4530963467,-1.0,-0.4254000860693159,0.3698071900286416,1.7553833256639626,2.0718184467062226,2.6449124967650666,0.5389214530963466,1.2668578844822642,0.7833221133932474,0
-657350.888076808,-1.0,-0.9832379271714704,-0.1084967996133357,-3.29573028495666,-5.094666903559504,3.017015665672516,0.657350888076808,0.6685572941310778,-1.6886444977818382,1
-1914697.6122808259,-1.0,-0.7335122961374752,2.954339940748588,-0.7164074792013246,1.268527327830254,0.9053713155637567,1.914697612280826,2.610314267890572,1.4011127876747091,1
1215963.4264359006,1.0,1.7341899024202991,0.779377525574317,-0.41299679149827173,0.05194453932810137,2.2485790632983575,1.2159634264359007,0.7011708606646005,0.023101050870724484,0
1509294.5456940692,-1.0,0.5185197925198266,-2.414816067786693,5.326457758779966,3.429873813897825,-0.3190101023380816,-1.5092945456940692,2.9107751863423004,-10.751615039021246,1
1485603.4312858726,0.0,1.9759660780388355,5.712704631240336,2.390708460270661,7.025201498210128,1.3300764096435391,1.4856034312858726,0.751836505594442,5.281802945511141,1
199023.9362840825,-2.0,-1.7943780469236135,1.5813236334767495,-0.5401809163864217,-11.020576369728067,-19.064933182245976,-0.09951196814204125,-0.1109152759783819,0.5780548121716401,1
4169.322715029,-1.0,-0.9964428160356735,-0.0930275852674282,0.5927984352279604,-119.36282962188497,-478.8410378594997,-0.004169322715029,-0.004184206708034247,0.2492744359494687,1
400498.3458768811,-1.0,-0.021552154487099573,-0.3305489373996953,-92.25971482614965,5.790147670126708,-2.5507025559629635,-0.4004983458768811,-18.58275218454872,-2.2700207268741144,1
-426134.8111481222,-1.0,-0.6009192049711398,3.4030681243058014,2.8931036055747956,12.06564098580474,3.7568374211387034,0.4261348111481222,0.7091382795272586,3.211648424793326,1
2066287.4960535343,-2.0,-1.5469084455859798,2.5568413261505256,1.3400918242309876,-3.4780648998703,-1.7165609588986668,-1.0331437480267671,-1.3357529347968684,2.0261819901239053,1
-1930506.9369589372,-1.0,0.4221761487211966,0.1678323299214283,1.6317410249166215,-0.26990310250272465,0.29931197874327764,1.9305069369589372,-4.572752257100711,-0.9017450742732311,0
-423488.0284565873,-2.0,-0.11081630200440307,0.2826232282331411,-20.184577708682312,-3.947062704044659,4.984358848814041,0.21174401422829364,3.821531857648172,-0.7918897542828016,1
88358.5967639695,-1.0,0.11160356078513556,-1.1800124058418109,20.154585663273846,38.81157077644555,-10.054442598132466,-0.0883585967639695,0.7917184374975422,-3.860141464595411,1
-987783.370755901,0.0,0.3212216684965057,-0.2540508299568278,1.721545108288181,-0.30264405229937236,-0.32519444850614454,-0.987783370755901,-3.0750832450976024,0.9306556544542425,1
1520957.8511621412,-2.0,-0.7905349263537782,0.42693845194947944,2.8339380048640224,-2.034378450067553,-1.8347220629562957,-0.7604789255810706,-1.923960346922719,1.108821053140632,1
1387623.7820184624,-2.0,-0.310779651622513,0.961451191797786,-5.990568417396243,-0.044072189168868944,-1.6652782127020131,-0.6938118910092312,-4.4649763096585655,0.026465361062617397,1
253192.3327291648,2.0,2.091780603886134,1.3125808610007044,-0.895380936759076,2.9709479639101617,16.16076031916431,0.1265961663645824,0.12104153382949492,0.18383714040898494,0
5306981.8421567315,0.0,0.0754896682996071,-3.4811145770327334,-48.72756988528758,-1.3490799248352834,0.014224595173841496,5.306981842156731,70.3007704457532,-94.84135810881925,0
1528757.2897351084,0.0,0.1433599034566295,0.4749307923322224,1.9341863720046255,0.4920438116244549,0.0937754504388789,1.5287572897351085,10.663771758172269,5.2470429021842975,0
1544852.871207562,0.0,0.6142100327847007,3.9710192264628814,1.5246663618935956,3.176667949454147,0.39758480838669924,1.544852871207562,2.515186644222531,7.989912799596844,1
2231194.753676672,0.0,0.8059957738456935,-0.4971572830836553,0.8468815025047287,0.08310598103446314,0.36123954330635377,2.231194753676672,2.7682462192460955,0.23005781779539028,1
1101817.5796895204,0.0,0.3265763468654969,-1.990050665536849,-4.726091263511539,-3.2069558068978012,0.2963978365252825,1.1018175796895204,3.3738437895605244,-10.819767932497207,0
917821.9742127296,1.0,2.658184181516325,2.050367884652299,-0.24879681113658803,1.5133873190046045,3.985723031586999,0.9178219742127296,0.34528155746121797,0.37970207839605397,0
2432049.8023262597,0.0,0.4990670866250291,0.6646684726383709,3.8014895560833826,1.0533776026206165,0.20520430385416885,2.43204980232626,4.873192136899152,5.1333114502764685,1
-3700703.000624231,-2.0,-1.365639781717361,1.374168614165782,-0.7413360167850129,0.46908365029488847,0.9094595759642554,1.8503515003121156,2.709867602106912,0.5157828480694615,1
-1583450.521487296,-1.0,0.6005410861323632,-0.556547764113556,-2.616883739948086,0.6410042028996431,0.25227116884740725,1.583450521487296,-2.6367063937042485,2.5409332577650643,0
237655.89327884602,0.0,0.6780368081487742,2.978367988250912,3.2511620607439116,21.807898231293006,2.8530191227078943,0.237655893278846,0.35050588761945173,7.643796726674027,0
2951740.9946295484,-1.0,-0.96096282592673,0.2767992366553084,-4.938123854109046,1.5138707037967372,-0.6643410886980062,-2.9517409946295485,-3.0716495112940074,-2.2787551899938365,0
-1318577.8174397016,1.0,2.86358134493564,1.0453621964832256,-1.1224538925357181,1.6448599407987785,-2.9301124998732364,-1.3185778174397016,-0.4604645926233805,-0.5613640912660995,0
-20841.591034186502,2.0,2.15761242030319,-1.2593223583392026,-1.8973857933426252,317.2727005176731,-199.48632585120063,-0.01042079551709325,-0.009659562040923837,-1.5904483636353643,0
-286397.6283662577,0.0,0.4862209593999267,2.4777939046472475,4.714834871430593,-16.656022839498043,-1.6977129390824643,-0.2863976283662577,-0.5890277307661058,9.810859336737963,1
101760.0668984424,0.0,0.0479080503150837,4.430878640943,126.47819341295937,103.08761201190322,0.4707942100990994,0.1017600668984424,2.1240703019468015,218.965335173098,1
1168769.4800738438,-1.0,0.44435163660546384,1.878283480749095,5.807899242605778,0.6010304554650366,-0.47541313566763377,-1.168769480073844,2.6302805791431907,-1.264227700862736,1
1154543.5698583222,-1.0,0.4954971275139546,0.1458874384845425,2.2685121964004176,0.847221243181207,-0.4369717052323583,-1.1545435698583222,2.330071166408138,-1.9388469162567399,0
2054906.190804651,-1.0,0.3069059599716881,1.2530952355183431,-3.5449545756522647,-1.1392553748150551,-0.33728743585949933,-2.054906190804651,6.695556485752883,3.3776988221097684,1
-299880.6009364296,0.0,0.9000854598565593,1.1012051464813155,-1.1179929137733573,-0.31651257292021145,-3.0014794456389815,-0.2998806009364296,-0.33316903150976307,0.10545218738049011,0
-27786.479060482,-1.0,0.36828161298499296,0.7013874538155719,-6.009537752148757,104.89237244225957,22.734740362028756,0.027786479060482,-0.0754489990289422,4.613748420784666,0
1383425.8842584724,0.0,1.1775816535687624,3.6817380065585663,1.2620830941910701,3.735613134293296,0.8512068965660244,1.3834258842584723,1.1748025116270122,4.388607692634619,0
-396854.8719087932,-2.0,-1.7321766149434232,1.5483444603397991,0.2775871369974933,9.014677962219782,9.404386538062123,0.1984274359543966,0.2291076259113193,0.9585609785109231,1
1018508.3461291726,0.0,1.4829031701473785,2.500855772773896,0.9696983130884486,3.8672481087747306,1.4559558355934266,1.0185083461291726,0.6868340203412931,2.656157566207011,0
